Time,Price,Volume,Side
13:43:59,1936.10,1,B
13:43:59,1936.10,12,B
13:43:59,1936.10,3,B
13:43:59,1936.10,1,B
13:43:59,1936.20,1,M
13:43:58,1936.10,5,B
13:43:58,1936.20,1,M
13:43:58,1936.10,1,B
13:43:58,1936.20,2,M
13:43:58,1936.10,20,B
13:43:58,1936.10,1,B
13:43:58,1936.10,5,B
13:43:58,1936.10,1,B
13:43:58,1936.40,5,M
13:43:57,1936.20,1,B
13:43:56,1936.20,1,B
13:43:56,1936.20,1,B
13:43:56,1936.20,1,B
13:43:56,1936.20,1,B
13:43:56,1936.20,1,B
13:43:56,1936.20,1,B
13:43:56,1936.20,1,B
13:43:56,1936.20,1,B
13:43:56,1936.20,1,B
13:43:56,1936.20,1,B
13:43:56,1936.20,2,B
13:43:56,1936.20,1,B
13:43:56,1936.20,1,B
13:43:56,1936.30,1,B
13:43:56,1936.30,3,B
13:43:56,1936.30,1,B
13:43:56,1936.30,5,B
13:43:56,1936.30,1,B
13:43:56,1936.30,1,B
13:43:56,1936.30,1,B
13:43:56,1936.30,1,B
13:43:56,1936.40,1,B
13:43:56,1936.40,1,B
13:43:56,1936.40,3,B
13:43:56,1936.50,1,B
13:43:56,1936.50,3,B
13:43:56,1936.50,1,B
13:43:56,1936.50,2,B
13:43:56,1936.50,1,B
13:43:56,1936.50,1,B
13:43:56,1936.50,1,B
13:43:56,1936.50,2,B
13:43:56,1936.60,5,B
13:43:56,1936.50,40,B
13:43:55,1936.50,2,B
13:43:55,1936.50,3,B
13:43:55,1936.50,2,B
13:43:55,1936.50,1,B
13:43:55,1936.50,20,B
13:43:55,1936.50,1,B
13:43:55,1936.50,2,B
13:43:55,1936.50,1,B
13:43:55,1936.50,2,B
13:43:55,1936.50,1,B
13:43:55,1936.50,2,B
13:43:55,1936.50,1,B
13:43:54,1936.50,1,B
13:43:54,1936.60,1,B
13:43:54,1936.50,1,B
13:43:54,1936.50,1,B
13:43:53,1936.50,1,B
13:43:53,1936.50,1,B
13:43:53,1936.50,1,B
13:43:53,1936.50,1,B
13:43:53,1936.60,30,B
13:43:53,1936.60,1,B
13:43:53,1936.60,1,B
13:43:53,1936.60,2,B
13:43:53,1936.60,5,B
13:43:53,1936.60,1,B
13:43:53,1936.60,1,B
13:43:53,1936.70,1,B
13:43:53,1936.80,1,B
13:43:53,1936.80,1,B
13:43:53,1936.80,2,B
13:43:53,1936.80,2,B
13:43:53,1936.80,6,B
13:43:53,1936.80,10,B
13:43:52,1936.80,1,B
13:43:52,1936.90,5,M
13:43:52,1936.90,2,M
13:43:52,1936.90,1,M
13:43:51,1936.90,2,M
13:43:51,1936.80,1,B
13:43:51,1936.90,1,M
13:43:51,1936.90,1,B
13:43:51,1936.90,1,B
13:43:50,1936.90,1,B
13:43:49,1937.00,1,M
13:43:48,1936.90,1,B
13:43:46,1936.90,2,B
13:43:46,1937.20,1,M
13:43:46,1937.00,7,M
13:43:46,1937.00,3,M
13:43:46,1936.90,1,B
13:43:45,1937.00,28,B
13:43:45,1937.10,1,B
13:43:45,1937.10,1,B
13:43:45,1937.10,1,B
13:43:44,1937.20,5,M
13:43:43,1937.20,2,M
13:43:43,1937.20,4,M
13:43:41,1937.00,2,B
13:43:41,1937.00,5,B
13:43:41,1937.00,1,B
13:43:41,1937.00,1,B
13:43:41,1937.00,1,B
13:43:40,1937.10,1,M
13:43:40,1937.10,6,M
13:43:40,1937.10,1,M
13:43:40,1937.00,1,B
13:43:40,1937.00,1,M
13:43:40,1936.90,1,B
13:43:39,1937.00,2,M
13:43:39,1937.00,1,M
13:43:39,1937.00,1,M
13:43:39,1937.00,1,M
13:43:39,1937.00,1,M
13:43:39,1937.00,1,M
13:43:38,1937.00,2,M
13:43:38,1936.90,2,B
13:43:37,1936.80,1,B
13:43:36,1936.80,1,B
13:43:34,1937.00,1,B
13:43:34,1937.00,1,B
13:43:34,1937.00,1,B
13:43:34,1937.00,1,B
13:43:34,1937.00,1,B
13:43:34,1937.00,1,B
13:43:34,1937.00,1,B
13:43:33,1937.10,2,M
13:43:32,1937.00,1,B
13:43:32,1937.00,1,B
13:43:32,1937.10,2,B
13:43:31,1937.10,3,B
13:43:31,1937.10,7,B
13:43:30,1937.10,3,M
13:43:30,1937.20,1,M
13:43:30,1937.20,1,M
13:43:30,1937.10,1,M
13:43:29,1937.00,2,B
13:43:28,1937.10,1,M
13:43:28,1937.00,1,B
13:43:28,1937.00,1,B
13:43:27,1937.10,4,M
13:43:27,1937.10,26,B
13:43:26,1937.10,1,B
13:43:24,1937.10,5,M
13:43:24,1937.00,1,B
13:43:22,1937.00,1,B
13:43:22,1937.00,1,B
13:43:21,1937.00,1,B
13:43:19,1937.00,1,B
13:43:19,1937.10,1,B
13:43:18,1937.40,1,M
13:43:18,1937.40,1,M
13:43:18,1937.40,3,M
13:43:18,1937.40,1,M
13:43:18,1937.30,1,M
13:43:18,1937.20,1,M
13:43:18,1937.20,1,M
13:43:18,1937.20,1,M
13:43:18,1937.10,1,M
13:43:18,1937.10,1,M
13:43:18,1937.10,4,M
13:43:17,1937.00,20,M
13:43:17,1937.00,8,M
13:43:17,1937.00,7,M
13:43:17,1937.00,1,M
13:43:17,1937.00,9,M
13:43:17,1937.00,5,M
13:43:17,1937.00,1,M
13:43:17,1937.00,1,M
13:43:16,1937.00,3,M
13:43:16,1937.00,3,M
13:43:16,1937.00,1,M
13:43:15,1937.00,16,M
13:43:15,1937.00,3,M
13:43:15,1937.00,1,M
13:43:15,1937.00,1,M
13:43:15,1937.00,1,M
13:43:15,1937.00,2,M
13:43:15,1937.00,3,M
13:43:15,1937.00,1,M
13:43:15,1937.00,3,M
13:43:15,1937.00,5,M
13:43:15,1937.00,2,M
13:43:15,1937.00,2,M
13:43:15,1937.00,2,M
13:43:14,1937.00,1,M
13:43:14,1937.00,1,M
13:43:14,1936.90,3,M
13:43:14,1936.90,4,M
13:43:14,1936.90,1,M
13:43:14,1937.00,1,M
13:43:14,1936.90,1,M
13:43:13,1936.90,1,M
13:43:13,1936.90,1,M
13:43:13,1936.90,3,M
13:43:13,1936.70,4,B
13:43:13,1936.80,1,B
13:43:13,1936.80,27,M
13:43:12,1936.80,3,M
13:43:11,1936.70,2,B
13:43:11,1936.70,4,B
13:43:10,1937.00,1,M
13:43:10,1937.00,1,M
13:43:10,1937.00,1,M
13:43:10,1936.90,1,M
13:43:10,1936.80,1,M
13:43:09,1936.80,1,M
13:43:09,1936.70,2,B
13:43:09,1936.70,4,B
13:43:09,1936.80,1,M
13:43:08,1936.80,1,M
13:43:08,1936.50,1,B
13:43:08,1936.50,1,B
13:43:08,1936.60,2,B
13:43:08,1936.60,5,B
13:43:08,1936.60,1,B
13:43:08,1936.80,1,M
13:43:08,1936.60,1,B
13:43:07,1936.80,1,M
13:43:06,1936.60,5,B
13:43:06,1936.60,2,B
13:43:06,1936.60,1,B
13:43:06,1936.60,1,B
13:43:06,1936.60,1,B
13:43:06,1936.60,5,B
13:43:05,1936.60,1,B
13:43:05,1936.70,1,B
13:43:04,1936.90,1,M
13:43:04,1936.80,1,M
13:43:04,1936.60,1,B
13:43:04,1936.90,1,M
13:43:04,1936.60,1,B
13:43:04,1936.90,1,M
13:43:03,1936.90,1,M
13:43:02,1936.90,1,M
13:43:02,1936.90,1,M
13:43:02,1936.60,1,B
13:43:01,1936.90,1,M
13:43:01,1936.90,10,M
13:43:01,1936.80,16,M
13:43:01,1936.80,1,M
13:43:01,1936.80,1,M
13:43:00,1936.80,2,M
13:43:00,1936.60,1,B
13:43:00,1936.60,1,B
13:43:00,1936.70,1,B
13:42:59,1936.70,2,B
13:42:59,1936.90,2,M
13:42:59,1936.90,1,M
13:42:59,1936.90,1,M
13:42:58,1936.90,1,M
13:42:58,1936.90,2,M
13:42:58,1936.90,2,M
13:42:58,1936.90,2,M
13:42:58,1936.90,1,M
13:42:57,1936.60,1,B
13:42:57,1936.60,2,B
13:42:57,1936.50,3,B
13:42:57,1936.50,1,B
13:42:57,1936.60,2,B
13:42:57,1936.60,1,B
13:42:57,1936.90,1,M
13:42:56,1937.00,8,M
13:42:56,1937.00,1,M
13:42:56,1936.90,1,M
13:42:56,1936.90,2,M
13:42:56,1936.90,1,M
13:42:55,1936.50,1,B
13:42:55,1936.50,1,B
13:42:55,1936.70,2,B
13:42:55,1936.90,1,M
13:42:54,1936.50,1,B
13:42:54,1936.50,4,B
13:42:54,1936.90,1,M
13:42:54,1936.50,22,B
13:42:54,1936.90,3,M
13:42:54,1936.90,7,M
13:42:54,1936.80,1,M
13:42:54,1936.80,1,M
13:42:53,1936.50,1,B
13:42:53,1936.70,1,M
13:42:53,1936.70,1,M
13:42:53,1936.50,5,B
13:42:53,1936.60,1,B
13:42:53,1936.70,1,M
13:42:53,1936.60,1,M
13:42:52,1936.50,3,B
13:42:52,1936.50,1,B
13:42:52,1936.50,3,B
13:42:51,1936.60,1,B
13:42:51,1936.50,8,B
13:42:51,1936.50,3,B
13:42:51,1936.50,1,B
13:42:51,1936.50,1,B
13:42:51,1936.60,1,M
13:42:51,1936.50,1,B
13:42:50,1936.50,1,B
13:42:50,1936.50,1,B
13:42:50,1936.50,1,M
13:42:50,1936.40,1,M
13:42:50,1936.40,1,B
13:42:50,1936.30,1,B
13:42:50,1936.30,5,B
13:42:50,1936.30,2,B
13:42:50,1936.40,1,B
13:42:50,1936.40,1,B
13:42:49,1936.40,1,B
13:42:49,1936.40,5,B
13:42:49,1936.40,1,B
13:42:49,1936.40,1,B
13:42:49,1936.40,5,B
13:42:49,1936.40,1,B
13:42:49,1936.50,1,B
13:42:49,1936.50,5,B
13:42:49,1936.50,3,B
13:42:49,1936.60,7,B
13:42:49,1936.60,3,B
13:42:49,1936.90,2,M
13:42:48,1936.50,6,B
13:42:48,1936.50,1,B
13:42:48,1936.50,1,B
13:42:48,1936.50,2,B
13:42:48,1936.50,1,B
13:42:48,1936.50,1,B
13:42:48,1936.50,1,B
13:42:48,1936.50,2,B
13:42:48,1936.50,1,B
13:42:48,1936.50,2,B
13:42:48,1936.50,1,B
13:42:48,1936.50,1,B
13:42:48,1936.70,5,B
13:42:48,1936.70,1,B
13:42:48,1936.70,1,B
13:42:48,1936.70,1,B
13:42:48,1936.80,1,B
13:42:47,1936.90,1,M
13:42:47,1936.80,1,M
13:42:47,1936.70,1,B
13:42:47,1936.80,10,M
13:42:46,1936.70,1,B
13:42:45,1936.80,1,B
13:42:45,1936.80,1,B
13:42:45,1936.90,2,M
13:42:45,1936.80,1,B
13:42:45,1936.80,1,B
13:42:45,1936.90,1,B
13:42:45,1936.90,3,B
13:42:45,1936.90,6,B
13:42:44,1937.00,2,M
13:42:44,1936.90,1,B
13:42:44,1937.00,33,M
13:42:44,1937.00,10,M
13:42:44,1937.00,7,M
13:42:44,1937.00,5,M
13:42:44,1936.90,1,B
13:42:44,1937.00,1,B
13:42:44,1937.00,1,B
13:42:43,1937.00,1,B
13:42:43,1937.00,13,B
13:42:42,1937.30,1,M
13:42:42,1937.00,1,B
13:42:42,1937.00,4,B
13:42:42,1937.10,4,B
13:42:42,1937.10,1,M
13:42:41,1937.00,1,B
13:42:41,1937.10,1,B
13:42:40,1937.10,4,B
13:42:40,1937.30,1,M
13:42:40,1937.20,1,M
13:42:40,1937.10,1,B
13:42:39,1937.10,1,B
13:42:39,1937.10,1,B
13:42:39,1937.10,3,B
13:42:39,1937.20,1,B
13:42:39,1937.20,1,B
13:42:39,1937.20,1,B
13:42:38,1937.10,2,B
13:42:38,1937.20,2,B
13:42:38,1937.30,2,B
13:42:38,1937.20,1,B
13:42:38,1937.70,15,M
13:42:38,1937.60,2,M
13:42:38,1937.60,2,M
13:42:38,1937.40,1,M
13:42:38,1937.10,1,B
13:42:38,1937.30,1,M
13:42:38,1937.10,1,B
13:42:38,1937.10,1,M
13:42:38,1937.10,1,M
13:42:38,1937.10,1,M
13:42:38,1937.00,1,M
13:42:38,1937.00,2,B
13:42:38,1937.00,2,M
13:42:37,1937.00,1,M
13:42:37,1937.00,1,M
13:42:37,1937.00,1,M
13:42:37,1937.00,1,M
13:42:37,1937.00,1,M
13:42:37,1937.00,1,M
13:42:37,1937.00,2,M
13:42:37,1937.00,11,M
13:42:37,1937.00,15,M
13:42:37,1936.90,1,B
13:42:37,1937.00,2,M
13:42:37,1936.80,1,B
13:42:37,1936.80,2,B
13:42:37,1937.00,2,M
13:42:37,1936.80,1,B
13:42:37,1936.80,5,B
13:42:37,1936.90,3,B
13:42:37,1936.90,1,B
13:42:37,1936.90,1,B
13:42:37,1937.00,1,M
13:42:37,1937.00,40,M
13:42:37,1937.00,1,M
13:42:36,1937.00,39,M
13:42:36,1936.90,1,M
13:42:36,1936.80,3,B
13:42:36,1936.80,1,B
13:42:36,1936.80,1,B
13:42:36,1937.00,1,M
13:42:36,1936.80,1,B
13:42:36,1936.90,1,M
13:42:36,1936.80,1,B
13:42:36,1936.90,1,M
13:42:35,1936.80,1,B
13:42:35,1936.90,1,M
13:42:35,1936.80,1,B
13:42:35,1936.90,1,M
13:42:35,1937.00,1,M
13:42:35,1936.80,1,B
13:42:35,1937.00,1,M
13:42:35,1937.00,2,M
13:42:34,1936.70,2,B
13:42:34,1936.70,1,B
13:42:34,1937.00,36,M
13:42:34,1936.80,1,M
13:42:34,1936.80,5,M
13:42:34,1936.70,2,B
13:42:34,1936.80,2,M
13:42:34,1936.80,1,M
13:42:34,1936.70,1,B
13:42:34,1936.70,1,B
13:42:33,1936.70,1,B
13:42:33,1936.70,1,B
13:42:33,1936.70,1,B
13:42:33,1936.80,1,M
13:42:33,1936.80,1,M
13:42:33,1936.70,3,B
13:42:33,1936.70,1,B
13:42:33,1936.70,1,B
13:42:33,1936.70,1,B
13:42:33,1936.70,1,B
13:42:32,1936.70,1,B
13:42:32,1936.70,1,B
13:42:32,1936.70,2,B
13:42:32,1936.70,1,B
13:42:32,1936.80,1,M
13:42:32,1936.70,1,B
13:42:32,1936.70,1,B
13:42:31,1936.70,5,B
13:42:31,1936.80,1,M
13:42:31,1936.70,1,B
13:42:31,1936.70,1,B
13:42:31,1936.70,4,B
13:42:31,1936.70,1,B
13:42:31,1936.70,1,M
13:42:31,1936.70,2,M
13:42:31,1936.70,2,M
13:42:31,1936.70,5,M
13:42:31,1936.60,1,M
13:42:31,1936.60,1,M
13:42:31,1936.60,1,M
13:42:31,1936.40,1,B
13:42:31,1936.30,1,B
13:42:31,1936.30,1,B
13:42:31,1936.30,2,B
13:42:31,1936.40,1,B
13:42:31,1936.40,2,B
13:42:31,1936.50,1,B
13:42:31,1936.50,1,B
13:42:30,1936.50,1,B
13:42:30,1936.50,1,B
13:42:30,1936.50,1,B
13:42:30,1936.70,2,M
13:42:30,1936.50,2,B
13:42:30,1936.50,1,B
13:42:30,1936.70,1,M
13:42:30,1936.70,2,M
13:42:30,1936.50,1,B
13:42:30,1936.50,1,B
13:42:30,1936.50,2,B
13:42:30,1936.50,1,B
13:42:30,1936.50,2,B
13:42:30,1936.50,1,B
13:42:30,1936.60,1,B
13:42:30,1936.60,1,B
13:42:30,1936.60,1,B
13:42:30,1936.60,1,B
13:42:30,1936.60,1,B
13:42:30,1936.60,2,B
13:42:30,1936.60,1,B
13:42:30,1936.60,1,B
13:42:29,1936.70,3,M
13:42:29,1936.70,2,M
13:42:29,1936.70,3,B
13:42:29,1936.70,15,B
13:42:29,1936.70,5,B
13:42:29,1936.70,1,B
13:42:29,1936.70,5,B
13:42:29,1936.70,4,B
13:42:29,1936.70,3,B
13:42:28,1936.70,1,B
13:42:28,1936.70,3,B
13:42:28,1936.70,1,B
13:42:28,1936.70,1,B
13:42:28,1936.70,1,B
13:42:28,1936.80,1,B
13:42:28,1936.80,1,B
13:42:28,1936.80,1,B
13:42:28,1936.80,1,B
13:42:28,1936.80,1,B
13:42:28,1936.90,1,B
13:42:28,1936.90,1,B
13:42:28,1936.90,1,B
13:42:28,1937.00,2,B
13:42:28,1937.00,1,B
13:42:28,1937.00,2,B
13:42:28,1937.00,1,B
13:42:28,1937.00,1,B
13:42:28,1937.00,5,B
13:42:28,1937.00,1,B
13:42:28,1937.00,1,B
13:42:28,1937.00,2,B
13:42:28,1937.00,2,B
13:42:28,1937.00,1,B
13:42:28,1937.00,1,B
13:42:28,1937.00,5,B
13:42:28,1937.00,2,B
13:42:28,1937.00,1,B
13:42:28,1937.00,2,B
13:42:28,1937.00,1,B
13:42:28,1937.00,1,B
13:42:28,1937.00,1,B
13:42:28,1937.00,5,B
13:42:28,1937.00,20,B
13:42:28,1937.00,5,B
13:42:28,1937.00,5,B
13:42:28,1937.00,2,B
13:42:28,1937.00,5,B
13:42:28,1937.00,2,B
13:42:28,1937.00,1,B
13:42:28,1937.00,2,B
13:42:28,1937.00,1,B
13:42:28,1937.00,1,B
13:42:28,1937.00,1,B
13:42:28,1937.00,1,B
13:42:28,1937.00,1,B
13:42:28,1937.00,50,B
13:42:28,1937.00,20,B
13:42:28,1937.10,1,B
13:42:28,1937.10,1,B
13:42:28,1937.10,1,B
13:42:28,1937.10,1,B
13:42:28,1937.10,1,B
13:42:28,1937.10,1,B
13:42:28,1937.10,2,B
13:42:28,1937.10,2,B
13:42:28,1937.10,2,B
13:42:28,1937.10,2,B
13:42:28,1937.20,1,B
13:42:28,1937.20,1,B
13:42:28,1937.20,1,B
13:42:28,1937.20,1,B
13:42:28,1937.20,2,B
13:42:28,1937.20,1,B
13:42:28,1937.20,1,B
13:42:28,1937.20,2,B
13:42:28,1937.20,1,B
13:42:28,1937.20,1,B
13:42:28,1937.20,1,B
13:42:28,1937.20,2,B
13:42:28,1937.30,1,B
13:42:28,1937.30,1,B
13:42:28,1937.30,20,B
13:42:28,1937.30,3,B
13:42:28,1937.30,5,B
13:42:28,1937.30,1,B
13:42:28,1937.30,1,B
13:42:28,1937.30,1,B
13:42:28,1937.30,1,B
13:42:28,1937.30,1,B
13:42:28,1937.30,1,B
13:42:28,1937.30,1,B
13:42:28,1937.30,1,B
13:42:28,1937.30,2,B
13:42:28,1937.30,2,B
13:42:28,1937.30,1,B
13:42:28,1937.30,1,B
13:42:27,1937.30,1,B
13:42:27,1937.30,1,B
13:42:27,1937.30,1,B
13:42:27,1937.30,1,B
13:42:27,1937.30,1,B
13:42:27,1937.30,1,B
13:42:26,1937.30,1,B
13:42:26,1937.30,5,B
13:42:26,1937.40,1,B
13:42:25,1937.80,1,M
13:42:25,1937.70,1,M
13:42:24,1937.60,1,M
13:42:24,1937.40,1,B
13:42:24,1937.70,1,M
13:42:24,1937.60,1,M
13:42:23,1937.70,1,M
13:42:23,1937.50,1,B
13:42:23,1937.50,2,B
13:42:23,1937.50,7,B
13:42:23,1937.60,1,B
13:42:23,1937.60,1,B
13:42:22,1937.60,1,B
13:42:22,1937.60,3,B
13:42:22,1937.60,1,B
13:42:22,1937.60,1,B
13:42:22,1937.70,1,M
13:42:22,1937.60,1,B
13:42:22,1937.60,2,B
13:42:21,1937.60,1,M
13:42:21,1937.50,2,B
13:42:21,1937.50,1,B
13:42:21,1937.50,2,B
13:42:20,1937.50,1,B
13:42:20,1937.60,1,M
13:42:20,1937.60,3,M
13:42:20,1937.60,8,M
13:42:20,1937.50,1,B
13:42:20,1937.60,2,M
13:42:19,1937.60,1,M
13:42:19,1937.60,1,M
13:42:19,1937.50,1,B
13:42:19,1937.50,1,B
13:42:19,1937.50,1,B
13:42:19,1937.50,1,B
13:42:19,1937.50,2,B
13:42:19,1937.50,1,B
13:42:19,1937.70,1,B
13:42:19,1937.70,2,B
13:42:18,1937.80,1,M
13:42:18,1937.80,10,M
13:42:17,1937.80,1,M
13:42:17,1937.70,1,B
13:42:17,1937.70,1,B
13:42:17,1937.70,1,B
13:42:17,1937.80,8,B
13:42:17,1937.90,11,B
13:42:17,1938.00,2,M
13:42:16,1937.80,3,B
13:42:14,1938.00,2,M
13:42:14,1938.00,1,B
13:42:14,1938.00,10,B
13:42:13,1938.00,1,B
13:42:13,1938.10,2,M
13:42:12,1937.70,1,B
13:42:11,1938.10,1,M
13:42:11,1938.00,1,M
13:42:11,1938.00,1,M
13:42:10,1937.70,2,B
13:42:10,1937.70,1,B
13:42:10,1937.70,1,M
13:42:10,1937.70,1,M
13:42:10,1937.70,1,B
13:42:10,1937.70,3,B
13:42:10,1937.70,1,B
13:42:10,1937.80,1,B
13:42:10,1937.80,1,B
13:42:10,1937.80,1,B
13:42:10,1937.80,3,B
13:42:10,1937.80,1,B
13:42:10,1937.90,1,B
13:42:10,1937.90,1,B
13:42:10,1937.90,1,B
13:42:10,1937.90,2,B
13:42:10,1937.90,3,B
13:42:10,1937.90,1,B
13:42:10,1937.90,1,B
13:42:10,1937.90,1,B
13:42:10,1938.00,1,B
13:42:10,1938.00,1,B
13:42:10,1938.00,1,B
13:42:10,1938.00,3,B
13:42:10,1938.00,1,B
13:42:10,1938.00,2,B
13:42:10,1938.00,1,B
13:42:10,1938.20,1,B
13:42:10,1938.50,6,M
13:42:10,1938.50,11,M
13:42:10,1938.50,11,M
13:42:10,1938.40,1,M
13:42:10,1938.40,1,M
13:42:10,1938.40,1,M
13:42:09,1938.50,1,M
13:42:09,1938.50,10,B
13:42:09,1938.60,1,M
13:42:09,1938.60,1,M
13:42:09,1938.50,1,B
13:42:08,1938.50,1,B
13:42:08,1938.50,1,B
13:42:08,1938.60,1,M
13:42:07,1938.80,8,M
13:42:07,1938.80,6,M
13:42:07,1938.80,1,M
13:42:07,1938.80,1,M
13:42:07,1938.80,1,M
13:42:07,1938.80,1,M
13:42:07,1938.80,1,M
13:42:07,1938.80,1,M
13:42:07,1938.70,28,M
13:42:07,1938.50,2,B
13:42:07,1938.70,2,M
13:42:07,1938.70,1,M
13:42:07,1938.70,2,M
13:42:07,1938.60,1,M
13:42:07,1938.60,1,M
13:42:07,1938.60,1,M
13:42:07,1938.60,2,M
13:42:07,1938.50,30,B
13:42:06,1938.50,1,B
13:42:05,1938.50,11,B
13:42:05,1938.50,3,B
13:42:04,1938.50,1,B
13:42:04,1938.50,1,B
13:42:04,1938.50,2,B
13:42:04,1938.50,1,B
13:42:03,1938.50,1,B
13:42:03,1938.50,2,M
13:42:03,1938.10,1,B
13:42:03,1938.30,1,B
13:42:03,1938.40,1,B
13:42:03,1938.50,3,M
13:42:03,1938.50,1,M
13:42:03,1938.50,1,B
13:42:03,1938.50,3,B
13:42:03,1938.50,2,B
13:42:02,1938.50,1,M
13:42:02,1938.50,1,M
13:42:02,1938.50,1,M
13:42:02,1938.50,1,M
13:42:02,1938.50,1,M
13:42:02,1938.30,1,B
13:42:02,1938.50,1,M
13:42:02,1938.50,1,M
13:42:02,1938.50,1,M
13:42:02,1938.50,3,M
13:42:02,1938.50,1,M
13:42:02,1938.50,2,M
13:42:02,1938.50,10,M
13:42:02,1938.50,1,M
13:42:02,1938.40,1,M
13:42:02,1938.30,2,M
13:42:02,1938.30,1,M
13:42:02,1938.30,5,M
13:42:02,1938.30,2,M
13:42:02,1938.20,1,M
13:42:02,1938.20,1,M
13:42:02,1938.20,1,M
13:42:02,1938.20,16,M
13:42:01,1938.00,1,B
13:42:01,1938.00,1,B
13:42:00,1938.10,1,M
13:42:00,1938.00,1,B
13:42:00,1938.20,1,M
13:42:00,1938.20,1,M
13:41:59,1938.20,2,M
13:41:59,1938.10,1,M
13:41:59,1938.10,1,M
13:41:59,1938.00,1,M
13:41:59,1938.00,1,M
13:41:59,1938.00,5,M
13:41:59,1938.00,2,M
13:41:59,1938.00,1,M
13:41:59,1938.00,1,M
13:41:59,1938.00,1,M
13:41:59,1938.00,3,M
13:41:59,1937.90,1,M
13:41:59,1937.90,1,M
13:41:59,1937.90,3,M
13:41:59,1937.90,1,M
13:41:59,1937.90,1,M
13:41:59,1937.90,1,M
13:41:59,1937.90,1,M
13:41:59,1937.90,1,M
13:41:59,1937.90,4,M
13:41:59,1937.80,3,M
13:41:59,1937.80,1,M
13:41:59,1937.80,4,M
13:41:59,1937.80,11,M
13:41:58,1937.30,1,B
13:41:58,1937.30,1,B
13:41:58,1937.50,1,B
13:41:58,1937.80,5,M
13:41:58,1937.80,21,M
13:41:58,1937.80,9,M
13:41:58,1937.60,2,M
13:41:58,1937.60,3,M
13:41:58,1937.50,1,B
13:41:57,1937.50,6,B
13:41:57,1937.50,1,B
13:41:56,1937.50,1,B
13:41:56,1937.50,8,M
13:41:56,1937.50,1,M
13:41:56,1937.40,1,M
13:41:56,1937.30,1,B
13:41:56,1937.30,5,B
13:41:55,1937.30,2,B
13:41:55,1937.30,1,B
13:41:55,1937.30,1,B
13:41:55,1937.30,1,B
13:41:55,1937.30,1,B
13:41:54,1937.30,1,B
13:41:54,1937.30,1,B
13:41:54,1937.30,2,B
13:41:54,1937.30,1,B
13:41:54,1937.30,2,B
13:41:54,1937.30,1,B
13:41:53,1937.30,5,B
13:41:53,1937.30,2,B
13:41:53,1937.30,1,B
13:41:52,1937.30,1,B
13:41:52,1937.40,2,B
13:41:52,1937.50,1,M
13:41:52,1937.40,1,M
13:41:52,1937.30,1,B
13:41:52,1937.30,2,B
13:41:52,1937.30,1,B
13:41:52,1937.40,1,M
13:41:52,1937.30,2,B
13:41:51,1937.40,1,M
13:41:51,1937.30,1,B
13:41:51,1937.30,2,B
13:41:51,1937.30,2,B
13:41:50,1937.50,1,M
13:41:50,1937.50,1,M
13:41:50,1937.30,1,B
13:41:50,1937.30,2,B
13:41:50,1937.40,1,B
13:41:50,1937.40,1,B
13:41:50,1937.40,2,B
13:41:50,1937.40,1,B
13:41:50,1937.40,1,B
13:41:50,1937.40,1,B
13:41:50,1937.40,9,B
13:41:50,1937.60,1,B
13:41:49,1937.60,1,B
13:41:49,1937.60,2,B
13:41:49,1937.60,1,B
13:41:49,1937.50,2,M
13:41:49,1937.40,1,B
13:41:49,1937.40,1,B
13:41:48,1937.40,1,B
13:41:48,1937.40,9,B
13:41:48,1937.40,10,B
13:41:48,1937.40,1,B
13:41:48,1937.50,1,M
13:41:48,1937.40,5,B
13:41:48,1937.50,2,B
13:41:47,1937.50,1,B
13:41:47,1937.80,1,M
13:41:47,1937.50,1,B
13:41:47,1937.50,4,B
13:41:47,1937.50,2,B
13:41:47,1937.50,1,B
13:41:47,1937.50,1,B
13:41:47,1937.50,1,B
13:41:47,1937.50,1,B
13:41:47,1937.50,3,M
13:41:46,1937.50,2,B
13:41:46,1937.50,2,B
13:41:46,1937.80,1,M
13:41:45,1937.50,1,B
13:41:45,1937.50,2,B
13:41:45,1937.50,1,B
13:41:45,1937.60,1,M
13:41:44,1937.90,1,M
13:41:44,1937.90,1,M
13:41:44,1937.50,1,B
13:41:44,1937.50,1,B
13:41:44,1937.50,1,B
13:41:44,1937.50,9,B
13:41:44,1937.50,3,B
13:41:44,1937.50,2,B
13:41:44,1937.50,2,B
13:41:44,1937.60,1,B
13:41:44,1937.60,1,B
13:41:44,1937.60,1,M
13:41:44,1937.60,1,M
13:41:44,1937.60,3,M
13:41:44,1937.50,1,B
13:41:44,1938.10,1,M
13:41:44,1938.10,9,M
13:41:44,1938.00,1,M
13:41:44,1938.00,3,M
13:41:44,1938.00,1,M
13:41:44,1938.00,1,M
13:41:44,1938.00,1,M
13:41:44,1938.00,1,M
13:41:44,1938.00,5,M
13:41:44,1938.00,4,M
13:41:44,1938.00,1,M
13:41:44,1938.00,2,M
13:41:44,1938.00,7,M
13:41:44,1937.90,1,M
13:41:44,1937.90,2,M
13:41:44,1937.90,2,M
13:41:44,1937.80,3,M
13:41:44,1937.60,1,M
13:41:44,1937.60,1,M
13:41:44,1937.60,1,M
13:41:44,1937.60,1,M
13:41:44,1937.60,1,M
13:41:44,1937.50,2,B
13:41:44,1937.50,10,B
13:41:44,1937.50,2,B
13:41:44,1937.50,3,B
