Time,Price,Volume,Side
13:07:14,2017.8,1,M
13:07:14,2017.8,2,M
13:07:12,2017.8,1,M
13:07:11,2017.8,2,M
13:07:09,2017.6,1,M
13:07:08,2017.8,1,M
13:07:07,2017.6,2,M
13:07:06,2017.8,1,M
13:07:06,2017.5,1,B
13:07:06,2017.7,1,B
13:07:05,2017.7,2,B
13:07:02,2017.8,1,B
13:07:02,2017.8,1,M
13:06:58,2017.5,1,B
13:06:57,2017.8,1,M
13:06:56,2017.8,2,M
13:06:52,2017.5,2,M
13:06:49,2017.2,1,M
13:06:48,2017.2,1,B
13:06:48,2017.4,2,B
13:06:47,2017.5,1,M
13:06:46,2017.5,1,M
13:06:46,2017.6,2,B
13:06:44,2017.8,1,B
13:06:44,2017.6,1,M
13:06:43,2017.6,2,M
13:06:41,2017.6,13,B
13:06:41,2017.6,2,B
13:06:39,2017.7,1,M
13:06:39,2017.6,2,B
13:06:39,2017.6,1,B
13:06:39,2017.6,1,B
13:06:39,2017.6,1,B
13:06:35,2017.4,1,B
13:06:28,2018.2,1,M
13:06:24,2018.3,1,B
13:06:23,2017.5,3,B
13:06:23,2018.3,1,B
13:06:22,2018.3,1,B
13:06:21,2018.3,1,M
13:06:19,2018.4,1,M
13:06:19,2017.4,1,B
13:06:18,2018.3,1,M
13:06:18,2018.4,1,B
13:06:17,2017.3,1,B
13:06:17,2018.6,1,M
13:06:16,2017.4,2,B
13:06:16,2018.5,1,M
13:06:15,2017.4,1,B
13:06:14,2018.6,1,M
13:06:14,2018.3,1,M
13:06:13,2018.6,1,M
13:06:13,2018.5,1,M
13:06:13,2018.5,1,M
13:06:13,2018.4,2,M
13:06:13,2018.4,1,M
13:06:11,2018.2,1,M
13:06:10,2017.1,1,B
13:06:10,2017.1,1,B
13:06:10,2017.1,1,B
13:06:10,2018.3,1,M
13:06:09,2018.2,1,M
13:06:08,2017.2,1,B
13:06:08,2018.1,1,M
13:06:07,2018.1,1,M
13:06:07,2017.5,1,B
13:06:05,2017.9,1,M
13:06:04,2017.9,1,M
13:06:04,2017.9,1,M
13:06:03,2017.9,1,M
13:06:02,2017.9,1,M
13:06:00,2017.9,1,M
13:05:59,2017.9,1,M
13:05:58,2017.8,1,M
13:05:57,2017.9,1,M
13:05:57,2017.9,2,M
13:05:57,2017.8,1,M
13:05:55,2017.8,1,M
13:05:54,2017.8,1,M
13:05:52,2017.8,1,M
13:05:51,2017.8,1,M
13:05:51,2017.7,1,M
13:05:50,2017.6,1,M
13:05:50,2017.5,1,M
13:05:50,2017.3,1,M
13:05:46,2016.7,1,M
13:05:44,2016.7,1,M
13:05:41,2016.5,2,B
13:05:41,2016.5,5,B
13:05:37,2016.7,1,M
13:05:36,2016.5,1,B
13:05:28,2016.7,1,M
13:05:15,2016.5,1,B
13:05:14,2016.5,1,B
13:05:14,2016.5,2,B
13:05:11,2016.5,2,B
13:05:10,2016.7,2,B
13:05:10,2017,1,M
13:05:07,2016.7,3,B
13:05:06,2016.7,2,B
13:05:06,2017,3,B
13:05:06,2017,1,M
13:05:06,2016.9,1,M
13:05:03,2017,1,M
13:05:00,2017,1,B
13:04:57,2017,1,B
13:04:53,2017.3,1,M
13:04:41,2016.7,1,M
13:04:38,2016.7,2,M
13:04:35,2016.7,1,M
13:04:28,2016.4,2,B
13:04:28,2016.7,1,M
13:04:27,2016.4,1,B
13:04:26,2016.4,1,B
13:04:25,2016.7,2,M
13:04:24,2016.3,1,B
13:04:21,2016.3,1,B
13:04:21,2016.3,1,B
13:04:21,2016.3,1,B
13:04:20,2016.3,1,B
13:04:17,2016.8,1,M
13:04:13,2017,1,B
13:04:11,2017,1,B
13:04:00,2017.6,1,M
13:03:59,2016.3,1,B
13:03:59,2016.3,3,B
13:03:59,2016.4,1,B
13:03:55,2016.3,2,B
13:03:55,2016.3,1,B
13:03:55,2017,2,B
13:03:50,2016.2,5,B
13:03:49,2016.3,1,B
13:03:45,2016.2,1,B
13:03:45,2016.2,1,B
13:03:45,2016.3,2,B
13:03:42,2017.9,1,M
13:03:39,2016.2,1,B
13:03:39,2016.3,1,B
13:03:39,2016.3,1,B
13:03:39,2017,2,B
13:03:35,2017.9,2,M
13:03:34,2016.2,5,B
13:03:28,2016.2,4,B
13:03:26,2016.2,2,B
13:03:26,2016.3,1,B
13:03:26,2016.3,1,B
13:03:24,2017.9,1,M
13:03:23,2016.2,4,B
13:03:21,2016.2,1,B
13:03:21,2017.1,4,B
13:03:20,2017.1,1,B
13:03:17,2016.2,2,B
13:03:17,2016.3,3,B
13:03:15,2016.3,1,B
13:03:15,2016.3,1,B
13:03:15,2016.8,1,B
13:03:15,2016.9,2,B
13:03:15,2017,2,B
13:03:14,2017,1,B
13:03:14,2017,2,B
13:03:14,2017,1,B
13:03:14,2017,1,B
13:03:14,2017,1,B
13:03:14,2017,50,B
13:03:14,2017,2,B
13:03:13,2017.1,1,B
13:03:13,2017.1,5,B
13:03:11,2017.1,3,B
13:03:11,2017.4,2,B
13:03:08,2017.1,3,B
13:03:08,2017.6,2,B
13:03:07,2019,1,M
13:03:07,2017.5,2,M
13:03:06,2017.5,2,M
13:03:05,2017.5,1,M
13:03:04,2017.5,5,B
13:03:04,2017.9,2,B
13:03:04,2017.9,2,B
13:02:57,2017.1,9,B
13:02:57,2017.1,2,B
13:02:57,2017.1,5,B
13:02:57,2017.1,1,B
13:02:57,2017.2,1,B
13:02:57,2018.2,2,B
13:02:55,2017.3,1,B
13:02:55,2017.3,1,B
13:02:55,2017.3,2,B
13:02:55,2017.5,1,B
13:02:55,2017.5,4,B
13:02:55,2018.4,2,B
13:02:54,2017.5,1,B
13:02:54,2017.5,1,B
13:02:54,2018.6,2,B
13:02:49,2018.7,1,M
13:02:49,2017.6,5,B
13:02:49,2017.6,1,B
13:02:49,2017.8,1,B
13:02:49,2017.8,1,B
13:02:49,2018,4,B
13:02:49,2018.2,1,B
13:02:49,2018.7,2,B
13:02:44,2019.1,3,M
13:02:36,2019.1,1,M
13:02:35,2018,1,B
13:02:35,2018,2,B
13:02:35,2018,1,B
13:02:35,2018,1,B
13:02:35,2018.1,1,B
13:02:35,2018.2,10,B
13:02:35,2018.9,2,B
13:02:34,2019.1,5,B
13:02:31,2019.8,1,M
13:02:25,2020.2,1,M
13:02:22,2017.9,2,B
13:02:22,2017.9,2,B
13:02:22,2018,1,B
13:02:22,2018,1,B
13:02:22,2018,1,B
13:02:22,2018.1,1,B
13:02:21,2020.5,1,B
13:02:21,2018,1,B
13:02:21,2018,1,B
13:02:21,2018,1,B
13:02:21,2018,1,B
13:02:21,2018,1,B
13:02:21,2018,1,B
13:02:21,2018.1,2,B
13:02:21,2018.1,2,B
13:02:21,2018.2,1,B
13:02:21,2018.2,1,B
13:02:21,2018.3,4,B
13:02:21,2019.1,2,B
13:02:21,2019.1,2,B
13:02:21,2019.2,1,B
13:02:18,2018.3,1,B
13:02:18,2018.5,1,B
13:02:18,2018.5,5,B
13:02:18,2018.6,1,B
13:02:18,2018.6,1,B
13:02:18,2018.8,5,B
13:02:18,2018.8,1,B
13:02:18,2018.9,2,B
13:02:18,2019,1,B
13:02:18,2019,1,B
13:02:18,2019.8,1,B
13:02:18,2020.6,1,B
13:02:15,2020.6,1,B
13:02:14,2020.9,1,M
13:02:13,2019.5,2,M
13:02:11,2019.5,1,B
13:02:11,2020.8,1,B
13:02:11,2019.5,1,B
13:02:11,2019.9,1,M
13:02:09,2019,1,B
13:02:09,2019,1,B
13:02:09,2019,1,B
13:02:09,2019.1,2,B
13:02:09,2019.1,5,B
13:02:09,2019.2,1,B
13:02:09,2019.2,2,B
13:02:09,2019.3,1,B
13:02:09,2019.3,1,B
13:02:09,2019.3,1,B
13:02:09,2019.4,1,B
13:02:09,2019.9,1,B
13:02:08,2020.7,1,B
13:02:06,2020,2,B
13:02:06,2020.1,1,B
13:02:06,2020.3,2,B
13:02:05,2021,1,M
13:02:01,2021,1,M
13:01:57,2020.9,1,B
13:01:56,2020.4,1,B
13:01:56,2021,1,M
13:01:54,2020.9,1,B
13:01:38,2021,1,M
13:01:27,2020.9,1,B
13:01:23,2020.9,1,B
13:01:21,2021.2,1,M
13:01:12,2020.8,1,B
13:01:12,2020.8,2,B
13:01:10,2020.8,2,B
13:01:10,2021.1,1,B
13:01:10,2021.2,6,M
13:01:07,2021.2,1,M
13:01:03,2021.2,1,M
13:01:02,2021.2,1,M
13:01:01,2021.1,1,B
13:00:56,2021.1,1,M
13:00:50,2020.8,1,B
13:00:45,2021.2,1,M
13:00:45,2021.1,1,M
13:00:42,2020.9,1,B
13:00:35,2021.4,1,M
13:00:31,2020.2,1,B
13:00:31,2021.2,1,B
13:00:31,2020.1,2,B
13:00:30,2020.1,2,B
13:00:28,2021.3,1,M
13:00:28,2021.2,1,M
13:00:25,2021.2,1,M
13:00:23,2021.2,1,M
13:00:22,2021.3,1,M
13:00:21,2019.9,1,B
13:00:21,2020.5,1,B
13:00:20,2021.3,1,M
13:00:20,2020.5,1,B
13:00:20,2020.6,2,B
13:00:18,2021.3,1,M
13:00:15,2021.3,1,M
13:00:12,2020.9,1,M
13:00:10,2020.9,1,M
13:00:09,2020.7,1,M
13:00:05,2020.7,1,M
13:00:03,2020.7,1,M
13:00:01,2020,4,B
13:00:00,2020,5,B
13:00:00,2020.5,1,B
13:00:00,2020,1,B
13:00:00,2020.7,1,M
13:00:00,2020.7,2,M
13:00:00,2019.1,1,B
13:00:00,2020,1,B
11:29:59,2020.7,1,B
11:29:55,2019.2,1,B
11:29:55,2019.3,1,B
11:29:53,2020.6,1,B
11:29:39,2020.6,1,B
11:29:36,2020.4,1,B
11:29:34,2019.7,1,B
11:29:33,2019.9,2,B
11:29:33,2020,1,M
11:29:30,2020,1,B
11:29:30,2020.4,1,M
11:29:27,2020.4,1,B
11:29:26,2020,1,B
11:29:25,2020.1,1,B
11:29:24,2020.4,1,B
11:29:22,2020.8,1,M
11:29:22,2020.8,9,M
11:29:15,2020,5,B
11:29:15,2020,1,B
11:29:15,2020,1,B
11:29:15,2020,1,B
11:29:15,2020.4,1,B
11:29:13,2020.1,1,B
11:29:12,2020.3,1,B
11:29:07,2020.4,4,B
11:29:06,2020.4,1,B
11:29:06,2020.2,1,M
11:29:05,2020.2,1,B
11:29:05,2020.3,2,B
11:29:04,2020.4,1,M
11:29:02,2020.8,1,M
11:29:02,2020.4,1,B
11:29:01,2020.3,1,B
11:29:01,2020.4,1,M
11:28:59,2020.4,1,M
11:28:56,2020.4,1,M
11:28:54,2020.4,1,M
11:28:51,2020.7,1,B
11:28:50,2020.5,2,B
11:28:48,2020.5,1,B
11:28:45,2020.2,1,B
11:28:45,2020.2,2,B
11:28:45,2020.6,1,B
11:28:42,2020.5,1,M
11:28:42,2020.2,2,B
11:28:40,2020.3,1,B
11:28:39,2020.4,1,B
11:28:32,2020.4,6,B
11:28:24,2020.5,1,M
11:28:20,2020.3,1,M
11:28:15,2020.3,1,M
11:28:12,2020.3,1,M
11:28:12,2020.1,1,B
11:28:12,2020.2,1,B
11:28:12,2020.3,1,M
11:28:11,2020.3,6,M
11:28:10,2020.3,3,M
11:28:00,2020.3,1,M
11:27:45,2020.2,1,M
11:27:45,2020.2,1,M
11:27:41,2020.2,1,M
11:27:21,2020.2,1,M
11:27:02,2019.9,1,M
11:27:01,2020,1,B
11:27:00,2020,1,M
11:26:59,2020,2,M
11:26:43,2020.2,1,M
11:26:23,2020.2,1,M
11:26:15,2020.3,1,M
11:26:14,2019.7,1,B
11:26:06,2020.3,2,M
11:26:04,2020.3,1,M
11:25:45,2020.3,1,M
11:25:44,2019.6,1,B
11:25:44,2019.6,1,B
11:25:44,2019.6,29,B
11:25:39,2019.7,1,B
11:25:39,2019.7,1,B
11:25:39,2019.7,1,B
11:25:37,2019.8,1,B
11:25:37,2019.8,1,B
11:25:36,2020,1,B
11:25:31,2020.2,4,B
11:25:26,2020.3,1,M
11:25:11,2020.3,2,M
11:25:06,2020.3,1,M
11:25:05,2020.2,5,M
11:25:05,2020,1,M
11:24:51,2020.2,1,M
11:24:47,2020.2,1,M
11:24:47,2020.2,1,M
11:24:47,2020.2,1,M
11:24:28,2020.2,1,M
11:24:08,2020.2,1,M
11:23:49,2020.2,1,M
11:23:30,2020.2,1,M
11:23:29,2020,2,B
11:23:29,2020,1,B
11:23:29,2020,3,B
11:23:28,2020,1,B
11:23:10,2020.2,1,M
11:23:09,2020,1,B
11:23:05,2020.2,2,M
11:22:51,2020.2,1,M
11:22:49,2020.1,1,M
11:22:32,2020.2,1,M
11:22:13,2020.2,1,M
11:22:08,2020.2,2,M
11:22:06,2020.2,1,B
11:22:02,2020.2,1,M
11:22:02,2020.2,1,M
11:21:53,2020.3,1,M
11:21:50,2020,4,B
11:21:48,2020,1,M
11:21:47,2020,1,M
11:21:38,2020,2,B
11:21:34,2020.1,1,M
11:21:15,2020.4,1,M
11:21:04,2019.6,17,B
11:21:04,2019.7,1,B
11:21:04,2019.7,1,B
11:21:04,2019.7,1,B
11:20:59,2019.7,1,B
11:20:55,2019.9,1,M
11:20:51,2019.8,1,B
11:20:51,2019.8,1,B
11:20:43,2020.3,1,M
11:20:36,2020.4,1,M
11:20:34,2020,1,B
11:20:27,2020.4,1,M
11:20:17,2020.6,1,M
11:20:10,2020.6,1,M
11:20:07,2020.4,1,M
11:19:57,2020.4,1,M
11:19:38,2020.3,1,M
11:19:34,2019.7,1,B
11:19:22,2020.3,1,B
11:19:19,2020,1,M
11:19:07,2020,1,M
11:19:02,2020,1,M
11:18:59,2020,1,M
11:18:55,2019.9,2,M
11:18:52,2020,1,M
11:18:46,2020,1,M
11:18:45,2020,1,M
11:18:40,2020,1,M
11:18:29,2020,3,M
11:18:21,2020,1,M
11:18:20,2019.9,1,B
11:18:19,2020,1,M
11:18:10,2019.6,2,B
11:18:02,2020,1,M
11:18:01,2019.6,2,B
11:18:01,2019.7,1,B
11:18:01,2019.7,1,B
11:18:01,2019.9,2,B
11:17:59,2020,1,B
11:17:59,2020,12,B
11:17:56,2020,5,B
11:17:52,2020,1,B
11:17:51,2020,10,B
11:17:47,2020,1,B
11:17:42,2020.4,1,M
11:17:40,2020.3,2,M
11:17:23,2020.4,1,M
11:17:04,2020.4,1,M
11:16:44,2020.4,1,M
11:16:34,2020,1,B
11:16:26,2020,3,B
11:16:25,2020.4,1,M
11:16:13,2020,2,B
11:16:11,2020,2,B
11:16:09,2020,4,B
11:16:07,2020,5,B
11:16:07,2020,4,B
11:16:07,2020.1,5,B
11:16:07,2020.1,1,B
11:16:07,2020.2,1,B
11:16:07,2020.2,1,B
11:16:06,2020.8,1,M
11:15:59,2020.7,1,M
11:15:56,2020.3,1,B
11:15:46,2020.7,1,M
11:15:42,2020.8,8,M
11:15:40,2020.8,1,M
11:15:37,2020.7,5,M
11:15:27,2020.7,1,M
11:15:19,2020.6,1,M
11:15:08,2020.8,1,M
11:15:06,2020.9,1,M
11:15:06,2020.5,3,M
11:15:04,2020.4,1,B
11:14:59,2020.5,1,M
11:14:49,2020.5,1,M
11:14:37,2020.9,1,B
11:14:30,2020.3,1,B
11:14:30,2020.5,1,B
11:14:29,2020.9,1,M
11:14:29,2020.9,1,M
11:14:20,2020.9,1,M
11:14:17,2020.5,1,B
11:14:10,2020.9,1,M
11:13:54,2020.9,6,M
11:13:51,2020.9,1,M
11:13:34,2020.8,43,B
11:13:33,2020.8,2,B
11:13:31,2020.9,1,M
11:13:30,2020.8,1,M
11:13:30,2020.8,4,M
11:13:23,2019.6,1,B
11:13:23,2019.6,4,B
11:13:22,2020,1,B
11:13:21,2020,1,B
11:13:21,2020,1,B
11:13:17,2020,2,B
11:13:17,2020,1,B
11:13:17,2020.1,1,M
11:13:16,2020.1,1,B
11:13:15,2020.2,1,M
11:13:14,2020,2,B
11:13:14,2020.2,1,B
11:13:12,2021.3,1,M
11:13:11,2020.1,1,B
11:13:07,2021.6,1,M
11:13:06,2021.7,1,M
11:13:06,2021,4,M
11:13:06,2020.8,1,M
11:13:06,2020.8,1,M
11:13:06,2020.5,1,M
11:13:06,2020,2,M
11:13:06,2020,1,B
11:13:05,2019.5,1,B
11:13:05,2019.5,1,B
11:13:05,2019.5,1,B
11:13:03,2020.5,1,M
11:13:02,2020,1,B
11:13:00,2020,1,B
11:12:58,2020,1,B
11:12:57,2019.5,1,B
11:12:57,2019.5,1,B
11:12:57,2020,1,B
11:12:56,2019.5,1,M
11:12:55,2019.5,1,M
11:12:54,2019.5,2,B
11:12:53,2019.5,2,B
11:12:53,2019.7,1,B
11:12:53,2020,1,B
11:12:53,2019.7,1,M
11:12:51,2019.7,1,M
11:12:50,2020.8,1,M
11:12:50,2019.1,4,B
11:12:50,2019.3,3,B
11:12:50,2019.3,1,B
11:12:50,2019.5,2,B
11:12:50,2019.5,1,B
11:12:50,2019.5,1,B
11:12:50,2019.6,1,B
11:12:50,2019.7,2,B
11:12:50,2019.8,1,B
11:12:49,2020,1,M
11:12:49,2019.8,1,B
11:12:48,2020,1,B
11:12:47,2020.1,1,M
11:12:43,2019.6,1,B
11:12:43,2020.1,1,B
11:12:39,2019.7,1,B
11:12:38,2019.9,1,M
11:12:36,2019.9,1,M
11:12:36,2019.9,1,M
11:12:35,2019.9,4,B
11:12:34,2020,1,M
11:12:33,2020,1,B
11:12:33,2020.9,1,M
11:12:33,2020.1,1,B
11:12:33,2020.1,1,B
11:12:29,2020.1,1,B
11:12:19,2019.9,1,B
11:12:17,2020.1,1,B
11:12:14,2020.9,1,M
11:12:10,2020.1,1,B
11:12:08,2020.1,1,B
11:12:07,2022.4,1,M
11:12:07,2022.4,1,M
11:12:07,2022.2,1,M
11:12:07,2022.2,1,M
11:12:07,2022.1,1,M
11:12:07,2022,2,M
11:12:07,2022,1,M
11:12:07,2022,10,M
11:12:07,2021.9,1,M
11:12:07,2021.9,1,M
11:12:07,2021.9,1,M
11:12:07,2021.8,2,M
11:12:07,2021.6,1,M
11:12:07,2021.6,1,M
11:12:07,2021.6,5,M
11:12:07,2021.4,1,M
11:12:07,2021.3,1,M
11:12:07,2021,4,M
11:12:07,2020,1,M
11:12:06,2019.6,1,B
11:12:04,2019.6,1,B
11:12:02,2019.6,1,B
11:12:00,2019.5,1,B
11:11:58,2019.5,1,B
11:11:58,2019.5,1,B
11:11:55,2020,1,M
11:11:54,2019.5,1,B
11:11:54,2019.5,1,B
11:11:52,2019.8,1,B
11:11:51,2019.9,1,B
11:11:39,2020.1,1,M
11:11:35,2020.1,1,M
11:11:19,2020.1,1,M
11:11:16,2020.3,1,M
11:11:11,2020.1,1,M
11:11:11,2020.3,1,M
11:11:11,2020.2,1,M
11:10:58,2020.3,1,M
11:10:58,2019.9,1,M
11:10:57,2019.9,1,M
11:10:56,2019.9,1,M
11:10:54,2019.9,1,B
11:10:54,2019.9,1,B
11:10:44,2019.9,1,B
11:10:38,2020.4,1,M
11:10:37,2020,1,M
11:10:36,2019.9,1,B
11:10:36,2020,1,B
11:10:33,2020.4,1,M
11:10:29,2020.5,1,M
11:10:24,2020,20,B
11:10:24,2020,33,B
11:10:24,2020.2,1,B
11:10:22,2020.2,1,B
11:10:20,2020.3,1,B
11:10:18,2020.7,1,M
11:10:18,2020.2,1,B
11:10:16,2020.2,1,B
11:10:14,2020.1,1,B
11:10:13,2020.2,1,B
11:10:12,2020.3,1,B
11:10:09,2020.3,1,B
11:10:05,2020.1,1,B
11:10:05,2020.1,1,B
11:10:05,2020.1,2,B
11:10:03,2020.3,1,B
11:10:02,2020.5,1,M
11:09:59,2020.9,1,M
11:09:58,2020.4,1,B
11:09:57,2020.4,1,B
11:09:55,2020.9,2,M
11:09:55,2020.9,1,M
11:09:55,2020.4,1,B
11:09:54,2020.1,1,B
11:09:53,2020.4,1,B
11:09:50,2020.4,1,B
11:09:46,2020.4,1,B
11:09:42,2020,4,B
11:09:42,2020.4,1,B
11:09:40,2020.8,1,M
11:09:35,2020,2,B
11:09:35,2020.1,2,B
11:09:35,2020.6,1,B
11:09:32,2020.1,1,B
11:09:31,2020.1,1,B
11:09:31,2020,60,B
11:09:31,2020,1,B
11:09:31,2020,11,B
11:09:31,2020,1,B
11:09:31,2020.1,1,B
11:09:31,2020.3,1,B
11:09:31,2020.3,1,B
11:09:31,2020.5,1,B
11:09:31,2020.5,2,B
11:09:31,2020.6,1,B
11:09:26,2020.9,1,M
11:09:20,2021,1,M
11:09:01,2021.1,1,M
11:08:53,2021.2,1,M
11:08:42,2021.3,1,M
11:08:42,2021.5,1,M
11:08:42,2021.4,3,M
11:08:35,2020.9,1,B
11:08:22,2021.6,1,M
11:08:17,2021.1,1,B
11:08:16,2021.1,1,M
11:08:14,2021,1,M
11:08:13,2020.5,1,M
11:08:12,2020.5,1,M
11:08:11,2020.5,1,M
11:08:11,2020.5,2,M
11:08:10,2020.5,2,B
11:08:10,2020.5,2,B
11:08:10,2020.6,1,B
11:08:10,2021,1,M
11:08:08,2021,1,M
11:08:08,2021,1,M
11:08:08,2021,2,M
11:08:06,2021,1,M
11:08:06,2020.9,1,B
11:08:05,2021,1,M
11:08:03,2021,1,M
11:08:03,2021.3,1,B
11:08:00,2021.1,1,B
11:07:55,2020.7,1,B
11:07:55,2020.1,1,B
11:07:54,2020.1,1,B
11:07:54,2020.1,2,B
11:07:54,2020.1,1,B
11:07:54,2020.1,1,B
11:07:54,2020.2,1,B
11:07:54,2020.2,1,B
11:07:54,2020.2,1,B
11:07:54,2020.5,5,B
11:07:54,2020.7,2,B
11:07:54,2020.7,2,B
11:07:54,2020.8,1,B
11:07:54,2020.9,1,B
11:07:54,2021.3,1,B
11:07:49,2021,1,B
11:07:47,2021.2,1,B
11:07:44,2021.9,1,M
11:07:42,2021.3,1,B
11:07:34,2021,10,B
11:07:34,2021,10,B
11:07:34,2021,1,B
11:07:34,2021,10,B
11:07:34,2021,4,B
11:07:34,2021,3,B
11:07:34,2021,10,B
11:07:34,2021,1,B
11:07:34,2021,6,B
11:07:34,2021.1,1,M
11:07:33,2021.1,1,B
11:07:33,2021.1,1,B
11:07:33,2021.1,1,B
11:07:32,2021.3,1,M
11:07:30,2021.3,1,B
11:07:25,2021.5,1,M
11:07:05,2022,1,M
11:06:55,2021.1,3,B
11:06:55,2021.1,5,B
11:06:55,2021.1,1,B
11:06:55,2021.1,1,B
11:06:55,2021.1,1,B
11:06:55,2021.1,1,B
11:06:53,2021.2,1,B
11:06:50,2021.2,1,B
11:06:50,2021.2,1,B
11:06:50,2021.2,1,B
11:06:46,2022,1,M
11:06:45,2021.5,1,B
11:06:44,2021.4,1,B
11:06:43,2021.5,1,B
11:06:32,2021.5,1,B
11:06:32,2021.5,3,B
11:06:32,2021.5,1,B
11:06:32,2021.5,2,B
11:06:30,2022,1,B
11:06:27,2022.3,1,M
11:06:27,2022,1,B
11:06:26,2021.7,1,B
11:06:24,2021.6,1,B
11:06:23,2021.7,1,M
11:06:23,2021.7,1,B
11:06:19,2022.4,1,M
11:06:19,2021.8,1,M
11:06:18,2021.8,1,B
11:06:17,2022.2,1,B
11:06:15,2022,1,B
11:06:12,2022.3,1,B
11:06:09,2021.8,1,B
11:06:09,2021.9,1,B
11:06:09,2021.9,1,M
11:06:08,2021.9,1,B
11:06:07,2022.6,1,M
11:06:06,2022.5,1,B
11:06:03,2022.5,1,B
11:06:00,2022.5,1,B
11:06:00,2022,1,B
11:05:57,2021.7,1,B
11:05:57,2021.9,1,B
11:05:57,2022.4,1,M
11:05:56,2021.8,1,B
11:05:55,2022,1,B
11:05:54,2022.3,1,M
11:05:51,2022.3,1,B
11:05:49,2022.5,1,M
11:05:48,2022,1,B
11:05:48,2022.1,1,M
11:05:46,2022.5,1,M
11:05:45,2022,1,B
11:05:44,2022.5,1,M
11:05:43,2022,1,B
11:05:42,2021.9,1,B
11:05:42,2022.5,1,M
11:05:42,2022,1,B
11:05:39,2022.5,1,M
11:05:38,2022.1,1,B
11:05:37,2022.5,1,M
11:05:36,2022.1,1,B
11:05:35,2022.4,1,B
11:05:34,2022.4,1,B
11:05:31,2022.4,1,B
11:05:30,2021.9,1,B
11:05:29,2022.5,2,M
11:05:29,2022.5,1,M
11:05:28,2022.3,1,B
11:05:26,2022.5,3,M
11:05:26,2022.3,1,M
11:05:26,2022,1,M
11:05:25,2022,1,M
11:05:24,2021.6,1,M
11:05:24,2021.8,1,B
11:05:23,2022,1,M
11:05:22,2022,1,M
11:05:22,2021.8,1,B
11:05:22,2022,1,M
11:05:20,2022,4,M
11:05:20,2021.8,1,M
11:05:19,2021.3,1,B
11:05:19,2021.3,1,B
11:05:19,2021.4,1,B
11:05:19,2021.5,2,B
11:05:19,2022,1,M
11:05:19,2022,1,M
11:05:17,2022,1,M
11:05:17,2022,1,M
11:05:17,2022,4,M
11:05:17,2022,1,M
11:05:17,2021.9,1,B
11:05:15,2021.6,2,B
11:05:15,2022,1,M
11:05:14,2022,1,M
11:05:13,2022,1,M
11:05:12,2022,1,M
11:05:11,2021.4,2,M
11:05:11,2021.6,1,B
11:05:10,2022,2,M
11:05:10,2022,1,M
11:05:09,2021.6,1,B
11:05:09,2022,1,M
11:05:08,2022,1,M
11:05:05,2021.9,2,M
11:05:05,2021.9,1,M
11:05:04,2021.5,2,B
11:05:04,2021.7,1,B
11:05:03,2021.9,1,M
11:05:03,2021.9,1,M
11:05:02,2021.6,1,B
11:04:59,2022,1,M
11:04:58,2021.9,1,B
11:04:57,2021.5,1,B
11:04:56,2021.7,1,B
11:04:55,2021.9,1,M
11:04:50,2022,1,M
11:04:50,2021.5,1,B
11:04:50,2021.5,2,B
11:04:49,2021.9,1,M
11:04:48,2021.7,1,B
11:04:47,2021.9,1,M
11:04:46,2021.8,1,B
11:04:45,2021.9,1,M
11:04:44,2021.4,1,B
11:04:44,2021.9,2,M
11:04:43,2021.6,1,M
11:04:42,2021.9,1,M
11:04:42,2021.9,2,M
11:04:41,2021.9,1,M
11:04:41,2021.9,1,M
11:04:40,2021.9,1,M
11:04:40,2021.9,2,M
11:04:39,2021.9,1,M
11:04:38,2021.6,1,M
11:04:37,2021.7,1,B
11:04:34,2021.8,1,B
11:04:33,2021.6,2,B
11:04:32,2021.5,1,M
11:04:31,2021.5,2,B
11:04:31,2021.6,1,M
11:04:29,2021.6,1,M
11:04:26,2021.6,1,M
11:04:19,2021.6,2,B
11:04:17,2021.5,2,M
11:04:17,2021.3,1,B
11:04:17,2021.5,1,B
11:04:17,2021.5,1,B
11:04:14,2022,28,M
11:04:13,2021.4,1,B
11:04:13,2021.4,1,B
11:04:13,2021.5,1,B
11:04:11,2022,1,M
11:04:11,2021.5,1,B
11:04:08,2021.4,2,B
11:04:07,2021.4,1,B
11:04:04,2022,3,M
11:04:04,2021.9,1,M
11:04:04,2021.4,1,M
11:04:04,2021.4,1,M
11:04:04,2021.3,1,M
11:03:58,2021.4,1,M
11:03:52,2021.4,1,M
11:03:52,2021,1,B
11:03:51,2021.1,1,B
11:03:44,2021,9,B
11:03:44,2021.1,1,B
11:03:44,2021.1,1,B
11:03:44,2021.1,1,B
11:03:44,2021.3,10,B
11:03:44,2021.3,15,B
11:03:44,2021.4,1,M
11:03:34,2021.4,10,M
11:03:33,2021.4,1,M
11:03:31,2021.4,1,M
11:03:30,2021.4,1,M
11:03:30,2021.3,1,B
11:03:28,2021.4,1,M
11:03:28,2021.4,1,M
11:03:23,2021.4,1,M
11:03:23,2021.4,1,B
11:03:19,2021.3,2,B
11:03:17,2021.3,1,B
11:03:15,2022,1,M
11:03:14,2022,1,M
11:03:13,2021.3,1,B
11:03:00,2021.3,1,M
11:03:00,2021.1,14,B
11:03:00,2021.1,1,B
11:03:00,2021.1,34,B
11:03:00,2021.2,2,B
11:02:59,2021.2,1,M
11:02:56,2021.1,2,B
11:02:54,2021.2,1,B
